          18
        3446
   309.372498       65.0975037       21.2500000       311.494995       60.7849998       21.2500000       311.494995       60.7849998       25.5000000       309.372498       65.0975037       25.5000000    
   309.372498       65.0975037       25.5000000       311.494995       60.7849998       25.5000000       311.494995       60.7849998       29.7500000       309.372498       65.0975037       29.7500000    
   309.372498       65.0975037       29.7500000       311.494995       60.7849998       29.7500000       311.494995       60.7849998       34.0000000       309.372498       65.0975037       34.0000000    
   311.494995       60.7849998       0.00000000       313.617493       56.4725037       0.00000000       313.617493       56.4725037       4.25000000       311.494995       60.7849998       4.25000000    
   311.494995       60.7849998       4.25000000       313.617493       56.4725037       4.25000000       313.617493       56.4725037       8.50000000       311.494995       60.7849998       8.50000000    
   311.494995       60.7849998       8.50000000       313.617493       56.4725037       8.50000000       313.617493       56.4725037       12.7500000       311.494995       60.7849998       12.7500000    
   311.494995       60.7849998       12.7500000       313.617493       56.4725037       12.7500000       313.617493       56.4725037       17.0000000       311.494995       60.7849998       17.0000000    
   311.494995       60.7849998       17.0000000       313.617493       56.4725037       17.0000000       313.617493       56.4725037       21.2500000       311.494995       60.7849998       21.2500000    
   311.494995       60.7849998       21.2500000       313.617493       56.4725037       21.2500000       313.617493       56.4725037       25.5000000       311.494995       60.7849998       25.5000000    
   311.494995       60.7849998       25.5000000       313.617493       56.4725037       25.5000000       313.617493       56.4725037       29.7500000       311.494995       60.7849998       29.7500000    
   311.494995       60.7849998       29.7500000       313.617493       56.4725037       29.7500000       313.617493       56.4725037       34.0000000       311.494995       60.7849998       34.0000000    
   313.617493       56.4725037       0.00000000       315.739990       52.1600037       0.00000000       315.739990       52.1600037       4.25000000       313.617493       56.4725037       4.25000000    
   313.617493       56.4725037       4.25000000       315.739990       52.1600037       4.25000000       315.739990       52.1600037       8.50000000       313.617493       56.4725037       8.50000000    
   313.617493       56.4725037       8.50000000       315.739990       52.1600037       8.50000000       315.739990       52.1600037       12.7500000       313.617493       56.4725037       12.7500000    
   313.617493       56.4725037       12.7500000       315.739990       52.1600037       12.7500000       315.739990       52.1600037       17.0000000       313.617493       56.4725037       17.0000000    
   313.617493       56.4725037       17.0000000       315.739990       52.1600037       17.0000000       315.739990       52.1600037       21.2500000       313.617493       56.4725037       21.2500000    
   313.617493       56.4725037       21.2500000       315.739990       52.1600037       21.2500000       315.739990       52.1600037       25.5000000       313.617493       56.4725037       25.5000000    
   313.617493       56.4725037       25.5000000       315.739990       52.1600037       25.5000000       315.739990       52.1600037       29.7500000       313.617493       56.4725037       29.7500000    
   313.617493       56.4725037       29.7500000       315.739990       52.1600037       29.7500000       315.739990       52.1600037       34.0000000       313.617493       56.4725037       34.0000000    
   307.250000       69.4100037       34.0000000       309.372498       65.0975037       34.0000000       309.372498       65.0975037       38.3333321       307.250000       69.4100037       38.3333321    
   307.250000       69.4100037       38.3333321       309.372498       65.0975037       38.3333321       309.372498       65.0975037       42.6666679       307.250000       69.4100037       42.6666679    
